player_id,play_id,game_id,type
3918298,4015477583869,401547758,passer
4373678,4015477583869,401547758,receiver
3931399,4015477583869,401547758,tackler
3918298,4015477583904,401547758,passer
4385690,4015477583904,401547758,receiver
4259547,4015477583904,401547758,assistedBy
4362759,4015477583904,401547758,assistedBy
4379399,4015477583929,401547758,rusher
3129310,4015477583929,401547758,assistedBy
4362759,4015477583929,401547758,assistedBy
3918298,4015477583953,401547758,passer
3122168,4015477583953,401547758,receiver
3931399,4015477583953,401547758,tackler
4379399,4015477583978,401547758,rusher
17230,4015477583978,401547758,assistedBy
3129310,4015477583978,401547758,assistedBy
3918298,4015477584000,401547758,passer
4373678,4015477584000,401547758,receiver
4373678,4015477584000,401547758,receiver
3918298,4015477584030,401547758,passer
3917232,4015477584057,401547758,kicker
4361529,4015477584078,401547758,rusher
4035232,4015477584078,401547758,tackler
4361529,4015477584107,401547758,rusher
15960,4015477584107,401547758,tackler
3139477,4015477584129,401547758,rusher
3139477,4015477584158,401547758,rusher
3139477,4015477584180,401547758,rusher
3055899,40154737939,401547379,kicker
4038441,40154737955,401547379,rusher
4426901,40154737955,401547379,tackler
3916387,40154737977,401547379,rusher
3129310,40154737977,401547379,tackler
3916387,40154737999,401547379,passer
2971618,40154737999,401547379,receiver
2971618,40154737999,401547379,receiver
4260224,401547379122,401547379,punter
3122899,401547379122,401547379,returner
3929637,401547379122,401547379,tackler
3139477,401547379153,401547379,passer
15847,401547379153,401547379,receiver
4575517,401547379153,401547379,tackler
3139477,401547379182,401547379,passer
4361529,401547379182,401547379,receiver
4035824,401547379182,401547379,assistedBy
3915189,401547379182,401547379,assistedBy
3139477,401547379207,401547379,passer
4428331,401547379207,401547379,receiver
4575517,401547379207,401547379,tackler
4361529,401547379232,401547379,rusher
2969920,401547379232,401547379,assistedBy
4575517,401547379232,401547379,assistedBy
4242214,401547379254,401547379,rusher
4242207,401547379254,401547379,assistedBy
4035245,401547379254,401547379,assistedBy
4361529,401547379276,401547379,rusher
4242207,401547379276,401547379,tackler
4361529,401547379298,401547379,rusher
3915189,401547379298,401547379,assistedBy
3915837,401547379298,401547379,assistedBy
3139477,401547379320,401547379,passer
15847,401547379320,401547379,receiver
4035824,401547379320,401547379,tackler
4361529,401547379345,401547379,rusher
3915189,401547379345,401547379,tackler
4040615,401547379345,401547379,assistedBy
3139477,401547379367,401547379,passer
3122899,401547379367,401547379,receiver
3122899,401547379367,401547379,receiver
3916144,401547379367,401547379,penalized
3139477,401547379401,401547379,passer
15847,401547379401,401547379,receiver
15847,401547379401,401547379,scorer
3055899,401547379401,401547379,kicker
3055899,401547379401,401547379,patScorer
3055899,401547379442,401547379,kicker
3916387,401547379465,401547379,passer
3916387,401547379488,401547379,passer
3116365,401547379488,401547379,receiver
4362759,401547379488,401547379,tackler
4038441,401547379513,401547379,rusher
3129310,401547379513,401547379,tackler
3916387,401547379535,401547379,rusher
4040432,401547379535,401547379,tackler
3051926,401547379559,401547379,rusher
3931399,401547379559,401547379,tackler
3916387,401547379588,401547379,passer
4429615,401547379588,401547379,receiver
4429615,401547379588,401547379,scorer
15683,401547379588,401547379,kicker
15683,401547379588,401547379,patScorer
15683,401547379629,401547379,kicker
3139477,401547379652,401547379,passer
4361529,401547379652,401547379,receiver
3126356,401547379652,401547379,tackler
3139477,401547379677,401547379,passer
4428331,401547379677,401547379,receiver
3915189,401547379677,401547379,tackler
4361529,401547379707,401547379,rusher
4575517,401547379707,401547379,tackler
3139477,401547379729,401547379,rusher
3915189,401547379729,401547379,tackler
3139477,401547379751,401547379,passer
15847,401547379751,401547379,receiver
4575517,401547379751,401547379,tackler
4361529,401547379776,401547379,rusher
4362139,401547379776,401547379,assistedBy
4240575,401547379776,401547379,assistedBy
3139477,401547379798,401547379,passer
4242214,401547379798,401547379,receiver
4035824,401547379798,401547379,tackler
3139477,401547379823,401547379,passer
4428331,401547379823,401547379,receiver
4035824,401547379823,401547379,tackler
3139477,401547379868,401547379,passer
4428331,401547379868,401547379,receiver
3915189,401547379868,401547379,assistedBy
4035245,401547379868,401547379,assistedBy
3139477,401547379893,401547379,passer
3122899,401547379893,401547379,receiver
3122899,401547379893,401547379,receiver
3139477,401547379916,401547379,passer
15847,401547379916,401547379,receiver
4035824,401547379916,401547379,tackler
3139477,401547379941,401547379,passer
4240472,401547379941,401547379,receiver
4040615,401547379941,401547379,assistedBy
3915189,401547379941,401547379,assistedBy
4361529,401547379966,401547379,rusher
4362139,401547379966,401547379,assistedBy
16831,401547379966,401547379,assistedBy
3139477,401547379991,401547379,rusher
4242207,401547379991,401547379,tackler
4361529,4015473791013,401547379,rusher
4035245,4015473791013,401547379,tackler
4035824,4015473791013,401547379,assistedBy
4361529,4015473791035,401547379,rusher
4361529,4015473791035,401547379,scorer
3055899,4015473791035,401547379,kicker
3055899,4015473791035,401547379,patScorer
3055899,4015473791073,401547379,kicker
3916387,4015473791096,401547379,passer
4429615,4015473791096,401547379,receiver
3129310,4015473791096,401547379,tackler
3916387,4015473791121,401547379,passer
4429615,4015473791121,401547379,receiver
4429615,4015473791121,401547379,receiver
4038441,4015473791144,401547379,rusher
3931399,4015473791144,401547379,assistedBy
4426659,4015473791144,401547379,assistedBy
3916387,4015473791166,401547379,passer
3916387,4015473791166,401547379,fumbler
3929865,4015473791166,401547379,forcedBy
3929865,4015473791166,401547379,sackedBy
4426659,4015473791166,401547379,recoverer
4361529,4015473791196,401547379,rusher
16831,4015473791196,401547379,assistedBy
3915189,4015473791196,401547379,assistedBy
3139477,4015473791225,401547379,passer
15847,4015473791225,401547379,receiver
4575517,4015473791225,401547379,tackler
4361529,4015473791250,401547379,rusher
4362139,4015473791250,401547379,assistedBy
3915189,4015473791250,401547379,assistedBy
4361529,4015473791275,401547379,rusher
4035245,4015473791275,401547379,assistedBy
4361422,4015473791275,401547379,assistedBy
3139477,4015473791299,401547379,passer
3139477,4015473791322,401547379,passer
15847,4015473791322,401547379,receiver
4362492,4015473791322,401547379,assistedBy
3915189,4015473791322,401547379,assistedBy
4361529,4015473791347,401547379,rusher
4575517,4015473791347,401547379,tackler
3916387,4015473791369,401547379,rusher
4426659,4015473791369,401547379,tackler
3916387,4015473791398,401547379,passer
3916387,4015473791398,401547379,receiver
3129310,4015473791398,401547379,tackler
4429615,4015473791423,401547379,rusher
3915487,4015473791423,401547379,tackler
3916387,4015473791445,401547379,passer
4038441,4015473791445,401547379,receiver
4038441,4015473791445,401547379,receiver
4426405,4015473791445,401547379,passDefender
3916387,4015473791468,401547379,passer
4429615,4015473791468,401547379,receiver
4429615,4015473791468,401547379,receiver
3044859,4015473791468,401547379,passDefender
4260224,4015473791491,401547379,punter
3122899,4015473791491,401547379,returner
3929637,4015473791491,401547379,assistedBy
4430831,4015473791491,401547379,assistedBy
3139477,4015473791517,401547379,passer
4428331,4015473791517,401547379,receiver
4428331,4015473791517,401547379,receiver
3139477,4015473791547,401547379,passer
4428331,4015473791547,401547379,receiver
4575517,4015473791547,401547379,tackler
3139477,4015473791572,401547379,passer
3915398,4015473791595,401547379,punter
4034952,4015473791595,401547379,downedBy
3916387,4015473791615,401547379,passer
4361050,4015473791615,401547379,receiver
4040432,4015473791615,401547379,tackler
4362759,4015473791615,401547379,assistedBy
3916387,4015473791647,401547379,passer
2971618,4015473791647,401547379,receiver
2971618,4015473791647,401547379,receiver
3916387,4015473791677,401547379,passer
4038441,4015473791677,401547379,receiver
4038441,4015473791677,401547379,receiver
4260224,4015473791707,401547379,punter
3122899,4015473791707,401547379,returner
4361529,4015473791727,401547379,rusher
4242207,4015473791727,401547379,tackler
16734,4015473791727,401547379,assistedBy
16772,4015473791727,401547379,penalized
3139477,4015473791768,401547379,passer
4361529,4015473791768,401547379,receiver
4575517,4015473791768,401547379,tackler
3139477,4015473791793,401547379,passer
4428331,4015473791793,401547379,receiver
4428331,4015473791793,401547379,receiver
4362139,4015473791793,401547379,penalized
3139477,4015473791827,401547379,rusher
3916144,4015473791827,401547379,assistedBy
3915189,4015473791827,401547379,assistedBy
3139477,4015473791854,401547379,passer
15847,4015473791854,401547379,receiver
2969920,4015473791854,401547379,tackler
3139477,4015473791879,401547379,passer
4428331,4015473791879,401547379,receiver
4242207,4015473791879,401547379,tackler
3139477,4015473791916,401547379,passer
4240472,4015473791916,401547379,receiver
4240472,4015473791916,401547379,receiver
3139477,4015473791939,401547379,rusher
4240575,4015473791939,401547379,tackler
4242459,4015473791939,401547379,penalized
3139477,4015473791982,401547379,passer
4428331,4015473791982,401547379,receiver
4242459,4015473791982,401547379,penalized
3139477,4015473792019,401547379,passer
15847,4015473792019,401547379,receiver
3122882,4015473792019,401547379,tackler
3055899,4015473792051,401547379,kicker
3055899,4015473792051,401547379,scorer
3055899,4015473792088,401547379,kicker
3916387,4015473792104,401547379,rusher
15683,4015473792146,401547379,kicker
4361529,4015473792162,401547379,rusher
4035245,4015473792162,401547379,tackler
16772,4015473792162,401547379,assistedBy
3139477,4015473792184,401547379,passer
15847,4015473792184,401547379,receiver
3915189,4015473792184,401547379,tackler
3139477,4015473792209,401547379,passer
3118892,4015473792209,401547379,receiver
3118892,4015473792209,401547379,receiver
3122882,4015473792209,401547379,passDefender
3915398,4015473792232,401547379,punter
3051926,4015473792251,401547379,rusher
3931399,4015473792251,401547379,tackler
4429615,4015473792273,401547379,rusher
4426405,4015473792273,401547379,tackler
3916387,4015473792295,401547379,passer
4429615,4015473792295,401547379,receiver
4429615,4015473792295,401547379,receiver
4362759,4015473792295,401547379,passDefender
4260224,4015473792318,401547379,punter
3122899,4015473792318,401547379,returner
3139477,4015473792338,401547379,passer
4428331,4015473792338,401547379,receiver
4428331,4015473792338,401547379,fumbler
2969920,4015473792338,401547379,forcedBy
2969920,4015473792338,401547379,tackler
4361529,4015473792370,401547379,rusher
4242207,4015473792370,401547379,tackler
3139477,4015473792402,401547379,passer
3118892,4015473792402,401547379,receiver
2969920,4015473792402,401547379,tackler
4241385,4015473792427,401547379,rusher
4241385,4015473792427,401547379,fumbler
3139477,4015473792427,401547379,passer
3051738,4015473792427,401547379,receiver
3139477,4015473792427,401547379,recoverer
4035824,4015473792427,401547379,tackler
15847,4015473792457,401547379,rusher
3122882,4015473792457,401547379,tackler
3139477,4015473792491,401547379,passer
4240472,4015473792491,401547379,receiver
3915189,4015473792491,401547379,tackler
3139477,4015473792516,401547379,passer
4240472,4015473792516,401547379,receiver
4240472,4015473792516,401547379,receiver
4034961,4015473792516,401547379,penalized
3139477,4015473792551,401547379,passer
4242214,4015473792551,401547379,receiver
4575517,4015473792551,401547379,tackler
3139477,4015473792576,401547379,passer
4361529,4015473792576,401547379,receiver
16772,4015473792576,401547379,tackler
3915398,4015473792601,401547379,punter
3916387,4015473792619,401547379,passer
3051926,4015473792619,401547379,receiver
4362759,4015473792619,401547379,tackler
3916387,4015473792661,401547379,rusher
3129310,4015473792661,401547379,tackler
3916387,4015473792683,401547379,passer
3916387,4015473792706,401547379,passer
4038441,4015473792706,401547379,receiver
4917635,4015473792706,401547379,tackler
3916387,4015473792736,401547379,passer
4038441,4015473792736,401547379,receiver
4426901,4015473792736,401547379,tackler
3916387,4015473792766,401547379,passer
3116365,4015473792766,401547379,receiver
3116365,4015473792766,401547379,receiver
4035479,4015473792766,401547379,penalized
3916387,4015473792800,401547379,passer
3116365,4015473792800,401547379,receiver
4917635,4015473792800,401547379,tackler
3916387,4015473792825,401547379,passer
3931399,4015473792825,401547379,sackedBy
4260224,4015473792845,401547379,punter
4240575,4015473792845,401547379,downedBy
4361529,4015473792865,401547379,rusher
4242207,4015473792865,401547379,tackler
4361529,4015473792894,401547379,rusher
16831,4015473792894,401547379,tackler
3139477,4015473792916,401547379,passer
3915398,4015473792939,401547379,punter
4039050,4015473792939,401547379,returner
4917635,4015473792939,401547379,tackler
4427636,4015473792939,401547379,assistedBy
3916387,4015473792965,401547379,passer
4429615,4015473792965,401547379,receiver
4429615,4015473792965,401547379,penalized
4040432,4015473792965,401547379,tackler
3916387,4015473793008,401547379,passer
